 463,        0, 000
 464,        0, 000
 465,        0, 000
 466,        2, 000
 467,        0, 000
 468,        0, 000
 469,        1, 000
 470,        1, 000
 471,        0, 000
 472,        0, 000
 473,        0, 000
 474,        0, 000
 475,        0, 000
 476,        0, 000
 477,        0, 000
 478,        0, 000
 479,        0, 000
 480,        0, 000
 481,        1, 000
 482,        0, 000
 483,        0, 000
 484,        0, 000
 485,        0, 000
 486,        0, 000
 487,        0, 000
 488,        0, 000
 489,        0, 000
 490,        0, 000
 491,        0, 000
 492,        2, 000
 493,        2, 000
 494,        1, 000
 495,        0, 000
 496,        0, 000
 497,        0, 000
 498,        1, 000
 499,        0, 000
 500,        1, 000
 501,        1, 000
 502,        0, 000
 503,        0, 000
 504,        2, 000
 505,        0, 000
 506,        0, 000
 507,        0, 000
 508,        1, 000
 509,        1, 000
 510,        0, 000
 511,        0, 000
 512,        0, 000
 513,        0, 000
 514,        0, 000
 515,        1, 000
 516,        0, 000
 517,        0, 000
 518,        1, 000
 519,        2, 000
 520,        0, 000
 521,        0, 000
 522,        0, 000
 523,        0, 000
 524,        0, 000
 525,        1, 000
 526,        0, 000
 527,        0, 000
 528,        0, 000
 529,        0, 000
 530,        1, 000
 531,        1, 000
 532,        2, 000
 533,        0, 000
 534,        0, 000
 535,        1, 000
 536,        4, 000
 537,        3, 000
 538,        0, 000
 539,        0, 000
 540,        0, 000
 541,        0, 000
 542,        0, 000
 543,        0, 000
 544,        0, 000
 545,        1, 000
 546,        1, 000
 547,        1, 000
 548,        1, 000
 549,        0, 000
 550,        2, 000
 551,        0, 000
 552,        0, 000
 553,        0, 000
 554,        1, 000
 555,        0, 000
 556,        0, 000
 557,        0, 000
 558,        1, 000
 559,        2, 000
 560,        0, 000
 561,        0, 000
 562,        1, 000
 563,        0, 000
 564,        2, 000
 565,        0, 000
 566,        0, 000
 567,        2, 000
 568,        1, 000
 569,        1, 000
 570,        0, 000
 571,        1, 000
 572,        0, 000
 573,        1, 000
 574,        0, 000
 575,        0, 000
 576,        1, 000
 577,        1, 000
 578,        1, 000
 579,        0, 000
 580,        1, 000
 581,        1, 000
 582,        1, 000
 583,        0, 000
 584,        1, 000
 585,        1, 000
 586,        1, 000
 587,        0, 000
 588,        0, 000
 589,        2, 000
 590,        0, 000
 591,        1, 000
 592,        0, 000
 593,        2, 000
 594,        1, 000
 595,        0, 000
 596,        2, 000
 597,        0, 000
 598,        1, 000
 599,        1, 000
 600,        0, 000
 601,        2, 000
 602,        1, 000
 603,        1, 000
 604,        0, 000
 605,        0, 000
 606,        1, 000
 607,        0, 000
 608,        3, 000
 609,        0, 000
 610,        2, 000
 611,        1, 000
 612,        0, 000
 613,        2, 000
 614,        0, 000
 615,        2, 000
 616,        1, 000
 617,        1, 000
 618,        1, 000
 619,        1, 000
 620,        1, 000
 621,        0, 000
 622,        2, 000
 623,        1, 000
 624,        1, 000
 625,        3, 000
 626,        1, 000
 627,        3, 000
 628,        2, 000
 629,        0, 000
 630,        1, 000
 631,        0, 000
 632,        1, 000
 633,        3, 000
 634,        1, 000
 635,        2, 000
 636,        1, 000
 637,        4, 000
 638,        3, 000
 639,        4, 000
 640,        0, 000
 641,        2, 000
 642,        1, 000
 643,        2, 000
 644,        2, 000
 645,        3, 000
 646,        2, 000
 647,        1, 000
 648,        0, 000
 649,        3, 000
 650,        0, 000
 651,        1, 000
 652,        0, 000
 653,        1, 000
 654,        0, 000
 655,        3, 000
 656,        1, 000
 657,        5, 000
 658,        4, 000
 659,        4, 000
 660,        3, 000
 661,        0, 000
 662,        4, 000
 663,        1, 000
 664,        2, 000
 665,        4, 000
 666,        3, 000
 667,        1, 000
 668,        1, 000
 669,        1, 000
 670,        4, 000
 671,        1, 000
 672,        1, 000
 673,        1, 000
 674,        0, 000
 675,        2, 000
 676,        4, 000
 677,        4, 000
 678,        2, 000
 679,        1, 000
 680,        0, 000
 681,        3, 000
 682,        0, 000
 683,        2, 000
 684,        5, 000
 685,        2, 000
 686,        2, 000
 687,        0, 000
 688,        3, 000
 689,        3, 000
 690,        0, 000
 691,        2, 000
 692,        3, 000
 693,        5, 000
 694,        4, 000
 695,        1, 000
 696,        1, 000
 697,        1, 000
 698,        3, 000
 699,        0, 000
 700,        3, 000
 701,        2, 000
 702,        2, 000
 703,        6, 000
 704,        1, 000
 705,        1, 000
 706,        2, 000
 707,        1, 000
 708,        1, 000
 709,        3, 000
 710,        5, 000
 711,        3, 000
 712,        6, 000
 713,        4, 000
 714,        1, 000
 715,        4, 000
 716,        3, 000
 717,        6, 000
 718,        5, 000
 719,        3, 000
 720,        3, 000
 721,        2, 000
 722,        0, 000
 723,        2, 000
 724,        1, 000
 725,        2, 000
 726,        1, 000
 727,        3, 000
 728,        3, 000
 729,        4, 000
 730,        4, 000
 731,        2, 000
 732,        3, 000
 733,        3, 000
 734,        1, 000
 735,        1, 000
 736,        1, 000
 737,        2, 000
 738,        3, 000
 739,        5, 000
 740,        2, 000
 741,        4, 000
 742,        3, 000
 743,        3, 000
 744,        3, 000
 745,        5, 000
 746,        4, 000
 747,        1, 000
 748,        1, 000
 749,        5, 000
 750,        3, 000
 751,        1, 000
 752,        7, 000
 753,        6, 000
 754,        5, 000
 755,        7, 000
 756,        5, 000
 757,        6, 000
 758,        4, 000
 759,        4, 000
 760,        3, 000
 761,        4, 000
 762,        3, 000
 763,        4, 000
 764,        5, 000
 765,        5, 000
 766,        3, 000
 767,        5, 000
 768,        5, 000
 769,        4, 000
 770,        4, 000
 771,        3, 000
 772,        4, 000
 773,        5, 000
 774,        7, 000
 775,        2, 000
 776,        8, 000
 777,        5, 000
 778,        5, 000
 779,        8, 000
 780,        5, 000
 781,        6, 000
 782,        6, 000
 783,        6, 000
 784,        4, 000
 785,        3, 000
 786,        6, 000
 787,        4, 000
 788,        4, 000
 789,        6, 000
 790,        8, 000
 791,        1, 000
 792,        2, 000
 793,        8, 000
 794,        3, 000
 795,        3, 000
 796,        4, 000
 797,        6, 000
 798,        7, 000
 799,        4, 000
 800,       16, 000
 801,        9, 000
 802,       11, 000
 803,        6, 000
 804,        5, 000
 805,       10, 000
 806,        7, 000
 807,        5, 000
 808,        5, 000
 809,       10, 000
 810,        7, 000
 811,        9, 000
 812,        8, 000
 813,       10, 000
 814,        8, 000
 815,       12, 000
 816,       13, 000
 817,       15, 000
 818,        6, 000
 819,        7, 000
 820,       10, 000
 821,        8, 000
 822,        6, 000
 823,        7, 000
 824,        7, 000
 825,       10, 000
 826,       13, 000
 827,       12, 000
 828,        5, 000
 829,       17, 000
 830,       11, 000
 831,        8, 000
 832,       15, 000
 833,        6, 000
 834,       12, 000
 835,       18, 000
 836,       11, 000
 837,       21, 000
 838,       18, 000
 839,       12, 000
 840,       17, 000
 841,       21, 000
 842,       16, 000
 843,       16, 000
 844,       17, 000
 845,       17, 000
 846,       20, 000
 847,       19, 000
 848,       28, 000
 849,       18, 000
 850,       22, 000
 851,       14, 000
 852,       18, 000
 853,       23, 000
 854,       11, 000
 855,       16, 000
 856,       16, 000
 857,       24, 000
 858,       24, 000
 859,       21, 000
 860,       32, 000
 861,       23, 000
 862,       20, 000
 863,       29, 000
 864,       15, 000
 865,       28, 000
 866,       13, 000
 867,       24, 000
 868,       19, 000
 869,       32, 000
 870,       26, 000
 871,       28, 000
 872,       25, 000
 873,       30, 000
 874,       30, 000
 875,       23, 000
 876,       32, 000
 877,       27, 000
 878,       35, 000
 879,       34, 000
 880,       24, 000
 881,       30, 000
 882,       27, 000
 883,       28, 000
 884,       24, 000
 885,       40, 000
 886,       27, 000
 887,       23, 000
 888,       28, 000
 889,       26, 000
 890,       31, 000
 891,       33, 000
 892,       19, 000
 893,       29, 000
 894,       22, 000
 895,       29, 000
 896,       22, 000
 897,       36, 000
 898,       32, 000
 899,       33, 000
 900,       27, 000
 901,       37, 000
 902,       19, 000
 903,       33, 000
 904,       42, 000
 905,       31, 000
 906,       43, 000
 907,       38, 000
 908,       34, 000
 909,       42, 000
 910,       61, 000
 911,       33, 000
 912,       40, 000
 913,       43, 000
 914,       43, 000
 915,       44, 000
 916,       45, 000
 917,       42, 000
 918,       49, 000
 919,       43, 000
 920,       54, 000
 921,       50, 000
 922,       41, 000
 923,       40, 000
 924,       39, 000
 925,       37, 000
 926,       31, 000
 927,       39, 000
 928,       20, 000
 929,       28, 000
 930,       13, 000
 931,       14, 000
 932,        8, 000
 933,        4, 000
 934,        4, 000
 935,        3, 000
 936,        0, 000
 937,        1, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        1, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        1, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        1, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        1, 000
